,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
301,-3.2629813850981844,-38.9096778135276,-29.421255883310717,-100.8032953119816,-80.45371202902506,-125.88309550015819,38.02775192572935,-14.75814808849029,7.78392189519799,39.147018911846295,-68.8876292900385,-11.736987620678333,29.111462498947137,24.55187086084841,3.8844236324035757,-29.0086943757092
302,2.8887814896395505,-221.99651675176662,-49.253519551951676,-26.251127458542445,-67.41570393856993,-124.43305469752323,8.470931819843747,-27.840159006063043,20.60099764811245,32.78551757818334,-51.14064173424027,44.7969180551187,0.09444675979844083,13.042496043481096,50.845651157919036,24.01615120645181
303,-1.4311031343960559,-224.72896836407864,-46.15458095099594,-1.6130107019778708,-64.04301260443893,-105.37075311497694,-4.941543978708695,-36.322247877867525,12.978019500033788,8.021357767582526,-46.486706987777936,62.35981270199248,12.3242437868523,23.65550890026135,37.02093223232938,22.70579100684172
304,8.368339243565842,-53.065077921283724,-11.884882374768917,16.04304698611764,-49.67063340246984,74.16075106924258,3.8686289025627265,18.44008596201619,14.938254767856911,36.18541404421377,-4.85738789876718,40.5231036285129,12.32810654397809,54.46150059830201,17.29607656203957,5.866315851410389
305,-4.125331372220288,-80.86877407082251,-35.63305446764177,-97.49514265812942,-86.99407515787354,-142.97534977300816,3.867052148044581,-17.649933078545477,12.848156340014045,48.149893218113526,-72.9869836779622,0.15887002585062074,21.907286476839854,24.83125476614812,3.099753212856799,-21.889020905371964
306,-7.39071295982305,-18.3236904109961,159.06958014995774,7.490076477019254,-21.640668927766935,-37.44369406975543,-15.446550661677625,-6.076797220359993,16.62984009746748,18.50619543578128,-6.511412394155342,10.882312397167144,-11.782091687469501,15.854365599085396,9.858205713006626,2.0536148825489455
307,-22.752216963222605,41.629500945505576,-51.23446855219659,-52.50374245981449,-80.34945569431298,-113.02683280044454,-15.832013404513427,-34.15933026484881,15.390958627590866,19.81410188007366,-27.15378547040664,17.152718048143907,20.556077340908615,50.72287354533626,63.6992341588898,30.2067268960115
308,9.204005574969004,-218.2445295186407,-45.30249333564638,-5.854156033486259,-58.72363412646309,-111.47250152594223,7.952818099879076,-24.22666296820342,20.67810531608346,27.092499589227703,-39.809789260609236,52.02660607759083,-4.263963003944623,10.331099929495872,17.345345164514754,27.31386303567351
310,-24.581766886276164,49.234718882168764,-52.656165809492336,-13.633331056103115,-67.14513807080193,-106.12075162410112,-14.866455978734757,-34.90210511986228,15.683728891504446,16.85053363446966,-18.84870158069267,24.55613192894732,11.672672974982472,30.91517532195476,66.89985693397453,35.63794371335636
311,-0.936923056588425,-45.07569092832769,-27.511159798348164,-65.90336196511981,-91.87018769169815,-142.15375368493767,2.8672889082877915,-13.293906618264039,11.010576163475879,51.052269584397855,-70.18392800068396,-12.839589146464187,29.435916502736955,32.848961992285254,-3.8542996841701207,-33.77623719235051
312,-6.817484827923361,-40.08164280000786,-34.30680412865134,-74.9147038877858,-77.46267822936171,-140.56668578014038,5.715630833636625,-14.776431231412797,12.180757293883675,50.83416618581224,-68.87385463614046,-3.966275897555848,15.721476480860758,9.993758353583353,-1.9983940279938794,-25.648836124192147
313,6.117410082236302,-15.829531486259405,16.018078110674608,-16.729909225142265,-20.98779610256001,-11.339047011091363,180.0749824202324,-16.795120401560023,-12.6717697046524,-31.36855906047784,-22.044498943380184,-6.141156222143308,42.166937989033386,9.762944090244655,41.52464548388192,-15.078294178057563
314,21.234839413447737,-19.070257161801543,-7.6926246340568465,-16.4648602869829,-16.578318005238163,-20.739409524001903,-4.79980616263851,1.8035942863264585,-1.4623915941978751,4.94223686120523,-14.494396049467419,7.008571629795814,12.406533720104928,11.648361593373544,9.246094746650302,196.08420383051475
315,1.9792059197200875,-214.43338860585573,-49.66725508119295,13.665783924462549,-52.95651550091319,-115.96302481866516,9.165016747113924,-28.427740009326097,21.036029048969553,29.420989130393142,-41.72037554711181,52.06582632292692,-14.59105217246412,-2.4482834297925913,53.16007799087626,28.368399335032457
316,51.81001154968875,-15.339650067005762,-17.26423243425157,-2.4558423609265376,-37.27550102356825,-63.077783543885786,2.5948398261253383,3.4478230948286805,9.233767238661017,15.661061063882075,-8.999860974381999,36.46853906635717,-1.470861256865968,6.297359648285946,-163.56771891059833,3.2502352112238775
317,6.699591023856913,-230.87117055588794,-45.9279685585652,-12.642744417216806,-54.523704429879515,-111.7090851190209,8.291961719769851,-24.97940951877655,18.843593626367,22.901292218104512,-11.410074169424652,43.46383353586646,-2.5636286928174234,10.366592152441356,62.31162097511596,28.669056574336565
318,6.926503527303391,-53.35405457054935,-16.407387689170513,-10.678238995640374,-55.223463997395875,53.79582726824849,5.309383596565441,-8.361818173106245,14.98999493889856,40.498998199567424,-12.432391543993992,37.9881706454248,13.801080225575022,41.66460855330586,12.425141539532982,0.5050997236506846
319,-23.577966345876884,41.88218787140429,-51.78966402032252,-51.68653412838245,-80.7859744498968,-112.60442473652921,-16.088191896673457,-34.5843031012588,14.73755881054555,19.2516857832343,-27.47379038816257,17.61874393735651,21.073472083433185,46.39506579956925,64.65642119825151,31.5011128631159
321,23.224871790005924,-55.16701049814723,-20.39619607613404,-2.949191562476143,-40.76860431614514,-72.28466811530431,3.2432449037478404,-0.7397640563287263,10.626701415389833,17.407147872717964,-14.213789260512925,39.60088325068797,-3.3587713519372167,3.960239373796104,-157.12615573423886,5.03008734384805
322,-22.807349581353826,37.0638541080414,-51.62440076768358,-52.89820083427591,-80.87780833850996,-114.12333354770027,-16.038649962004303,-34.43571219364212,15.659176885585836,20.059904664444595,-27.732664988982833,17.769597904232654,20.713162712877203,46.91757854655163,64.29430219921716,30.611941377195702
323,-8.738005008584459,-31.539237801928564,-36.686736448113315,-103.33908325474899,-89.51858023139677,-142.04934298183852,0.3620882731312397,-18.11669912707431,12.703878620792278,47.58068500358222,-68.18312705308588,-5.957725613202784,24.3608231311229,30.383402568388664,8.27631398602388,-19.29587952436774
324,-6.554107484787139,-36.65573361150072,-33.52042829364467,-71.72960881367496,-78.00177905670824,-140.49995851638354,5.513728293516052,-14.452326381535721,11.937585528276038,50.92769597056834,-69.06237280852348,-5.148476838145452,16.604798343960198,10.889534588217584,-2.761048842907237,-26.870971780151933
325,10.898111189654108,-42.96102140328509,-14.649284261586725,161.60592853912792,-88.70999323289139,-102.81073584280753,-1.258432413687724,-15.70315912836205,2.059359026079813,26.014608159301357,-52.85743369919778,-4.3033489733355115,42.39560408048581,50.591723095674276,27.214324448792116,-18.108125324197584
326,134.03715566881468,-38.02684372777835,-30.565810991576214,-6.145023887149788,-20.891651906034035,-24.429527492925352,-4.031899530376252,-17.987247022723423,-2.5114591224664196,11.26455487697699,-18.086367946910702,-25.32026852522241,6.089480364142934,19.978702408228727,-1.7712689900698488,64.9656195207767
327,6.842426926289464,-13.747821697861152,-13.60599469772338,4.084797220839873,109.72863376565506,-53.93923647438706,1.3570641192678488,-18.650949636761883,5.665522850656311,15.517267399926673,-17.145453136247845,25.78748853096787,14.869422553170097,140.6392178461493,17.827682296958162,2.8021967920005872
328,-23.577966345876884,41.88218787140429,-51.78966402032252,-51.68653412838245,-80.7859744498968,-112.60442473652921,-16.088191896673457,-34.5843031012588,14.73755881054555,19.2516857832343,-27.47379038816257,17.61874393735651,21.073472083433185,46.39506579956925,64.65642119825151,31.5011128631159
329,130.96074967079892,-78.6951338268053,-36.25042122996761,-1.1592287478895344,-29.93061926058403,-42.93112964126612,-1.8615743318056657,-23.571125232614637,1.8941908918357189,16.091189857445446,-24.037075711686484,-17.162218241128688,3.8730327692849307,20.94361740050146,6.877947048404791,33.23776133526459
330,6.43935438807763,-223.67072129784285,-45.15661233201489,-6.335957079815289,-59.76760024048065,-84.40693315170402,8.572156577539685,-25.969370088184274,21.87631880249633,30.55922628872105,-37.5869461300346,54.61267437891956,-2.5375644214792157,16.48868727246257,49.75240955777733,29.025472222917838
331,-18.29673636820671,47.02659967938597,-48.790276891662835,-33.262991071543674,-71.46296992183025,-98.19169001753397,-16.453945011186708,-31.44350282089293,14.136220169083911,12.656919128312266,-15.695545141328273,25.87977893354209,16.192049827146665,42.26538070396742,32.280889018794916,36.91013183421758
332,50.792779840717195,-15.94126071803019,-17.116214920051533,-1.4970637805956237,-38.2049605805942,-63.370172849132445,1.3807769421334353,2.031657267164552,8.655623514830914,13.996726918742375,-9.597445239762061,38.03443388423012,-0.00015059542165788626,7.452410258922121,-165.15658949415135,-0.7252965497579004
333,1.1962101221695547,-35.68491918806645,109.13962344501944,4.053274670196638,-19.471799310184434,-40.867586591098,-12.045522156975471,0.8279408935214349,10.078164228889893,22.65208717312916,-15.438793984455327,22.32413025717513,18.69603303679199,23.639965071062907,-6.0871415254446575,111.75033746464312
334,47.09046571829877,-48.32285850414288,-6.99011748348099,153.5881181851772,-86.75347893771095,-109.21107627627897,-1.8647705950502704,-9.672708620084421,9.943541623313084,32.916598744118986,-50.456657008172044,-6.715331628086008,41.67637655205863,59.38413739523358,16.057943610811265,-31.16931526684522
335,8.009429604357305,-224.93192303640976,-43.75535346890305,22.669347412615036,-67.93853059048287,-119.10067248770028,7.108039303986559,-24.26057167399357,20.830402326873557,30.332237059728573,-47.667025155000374,43.72819514108674,3.734778313407671,21.429609756832757,53.53845173420174,21.445924943957962
336,-3.0941337861052487,-80.23804075105043,-35.556850122951346,-98.17937780900573,-86.39565038387344,-143.43537313877138,5.1561736865314005,-16.180697835238288,13.625281290788319,50.04531756965929,-72.27659732229903,-0.8327338603229192,20.18764785769614,23.553617103278537,1.1523724554885535,-21.349966247996193
338,2.8887814896395505,-221.99651675176662,-49.253519551951676,-26.251127458542445,-67.41570393856993,-124.43305469752323,8.470931819843747,-27.840159006063043,20.60099764811245,32.78551757818334,-51.14064173424027,44.7969180551187,0.09444675979844083,13.042496043481096,50.845651157919036,24.01615120645181
339,3.175859159177599,-60.61633423261956,-10.366330714630157,22.51806433316691,-53.03877783320894,-1.810549733415046,-1.7774393879364083,119.38947291395249,13.081437678377547,28.978380409416282,-26.502815296730727,15.51709710444548,11.392395393642884,88.00895302478469,25.133238500270075,6.995859596651988
340,3.599642749084136,-223.5660469743395,-48.39192463275141,-26.878905267579814,-67.38176939250455,-124.38372149160413,8.315424520672732,-24.770695725161552,21.350607649238157,33.57036793796212,-51.16108867798057,44.18273884407149,0.009279851701658981,15.008817367167353,49.9226568381035,22.68731860949776
341,-2.138362482070838,-211.42449639208294,-53.398961685880046,2.0050607247126004,-60.95257007685065,-105.34121303002327,8.753184293798677,-31.656180556817173,13.776094670803365,20.68855422208977,-39.994348153873105,53.59806095503307,-1.51700791200917,5.592385838157895,65.46172730363809,42.498834980869695
342,-23.577966345876884,41.88218787140429,-51.78966402032252,-51.68653412838245,-80.7859744498968,-112.60442473652921,-16.088191896673457,-34.5843031012588,14.73755881054555,19.2516857832343,-27.47379038816257,17.61874393735651,21.073472083433185,46.39506579956925,64.65642119825151,31.5011128631159
343,11.7178029937385,-116.41726304164935,-23.672456840929318,-24.73746786566637,-21.6160165260292,-80.65704879173136,5.200770793640471,-17.61229536844791,1.1719153645076739,-3.00325575439196,126.24283948909427,-4.461035841466022,6.856121185247017,-0.8701504828177333,66.70772526242453,8.63022154164431
344,7.065152577139582,3.608132911301282,-25.906238934935438,15.287607332885225,-35.26537960528782,-50.59215700945078,17.12226700084414,12.47044474456033,8.185865641218866,16.62580666483803,-14.218681561719434,17.27734965888,-10.056846247410599,216.3979259351788,26.639935380744465,9.599306678174278
345,-0.1660080814015944,-29.58141646326521,-12.266056027666064,-13.689388079482768,-35.002357696058176,-60.37060906138405,3.7809518341949104,-2.5140780115360726,10.571768691248895,37.94401000352348,-26.01345876429399,232.64198411954143,9.525592928638668,16.058252268236334,36.835268739807596,-6.167694150532948
346,8.104961900429618,-56.490987109790865,-12.671258209775592,12.857951912006781,-49.131532575123295,74.09402380548576,4.0705314426833,18.115981112139114,15.181426533464547,36.091884259457665,-4.6688697263841785,41.7053045691025,11.444784680878652,53.56572436366778,18.058731376952924,7.088451507370173
347,10.898111189654108,-42.96102140328509,-14.649284261586725,161.60592853912792,-88.70999323289139,-102.81073584280753,-1.258432413687724,-15.70315912836205,2.059359026079813,26.014608159301357,-52.85743369919778,-4.3033489733355115,42.39560408048581,50.591723095674276,27.214324448792116,-18.108125324197584
348,18.072065889562786,-55.18710771012226,-5.379717697381184,155.66384155213012,-88.12496629564171,-98.72244796807769,-2.877727208556834,15.37806867915969,9.424806621651804,34.00121699189263,-52.28256064077949,-10.584333111339063,41.82527385624465,70.81692832779372,17.223213438249697,-31.848888893675706
349,47.116240159471296,-51.93890472403014,-9.476747830905568,153.36962507353314,-87.45424018207643,-110.45832062561853,-1.4205227003410668,-10.239661108314593,10.08970015860773,32.91746394664334,-50.94786750337179,-6.224420427122502,41.29218458409709,59.08643153628121,17.21445264872338,-32.88121068329386
350,-22.789040689914184,41.05958860502096,-50.94212486835605,-52.71176449818152,-77.53795574569591,-113.02605952413379,-16.235377285220967,-34.31397516868073,15.360888594538958,19.831471785073965,-27.27571308679962,17.297719555130104,21.143937044686055,48.71986695550788,63.546569455555066,30.075682579201438
