,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
1217,55.749586555500294,-7.573347177641173,-6.780999657840057,15.757022164517483,79.31002183255258,155.31284075665383,-4.622463161980435,-29.694400816618966,61.21982153773128,52.06387053185238,-12.211242585571448,33.7171908627205,12.242945152964499,-7.275666874757239,-4.717825362234266,42.49092674115116
1218,29.458192514927944,3.968409839289198,-75.64081547156829,-21.41889684847485,94.16587734545482,-14.867292719901265,117.06219084327174,-68.360989491946,85.17177337150072,80.58282199961573,15.462908172624644,16.024586678423407,36.38146289689715,57.59978944458718,-75.71734259933328,41.477258614855586
1219,198.74565563791492,4.77526459830421,-11.070155496929095,-46.042950467193755,90.17115479363942,-22.099776431670055,7.97803699790911,-33.53327331577731,76.21801657725688,63.340416383666174,56.13209351876799,38.68252988115943,-33.45190013878645,-9.981665947484789,-70.66834431722732,53.751216886250425
1220,6.709960391736683,7.938001061662583,-19.252215065980593,-42.352098071069136,103.39514194200493,-0.29460363060516914,-24.949231664475565,-113.69275275202207,115.45872722050464,88.96888282800997,61.79298604236081,77.42538967554876,11.567795338179712,1.4989113450048066,-97.9238002815019,157.73790098195724
1221,120.34335209457365,-4.395131848284381,-21.69336830335487,15.964824181520875,58.34128512742232,-20.939858122936638,20.392815787588038,-21.58811500080645,37.7541929945096,22.868420765056992,39.32256764360974,18.246726422515515,-63.37285133846292,-25.23108314283527,-99.57350689101095,105.64443995111098
1222,12.41255502360807,8.283589542423659,-17.82739065682276,-12.345370435610272,106.40382571493392,3.361448382128229,-31.031745084162065,-109.76142130618209,116.75430176900825,91.40096080260682,48.49893830785167,71.39647781529385,18.460872069938194,2.2384942140761734,-139.4680128952791,152.70417647561476
1223,12.201564171743948,8.438647039510467,8.245088445812796,-39.94348804605913,111.96895677250794,-0.6959779892440898,-21.431659258797705,-114.46697376869304,122.51873816015333,103.57134145457246,61.00788996565362,79.62560741180597,9.59558371493535,0.7321713284074365,-145.4237246766491,147.95843476387265
1224,12.41255502360807,8.283589542423659,-17.82739065682276,-12.345370435610272,106.40382571493392,3.361448382128229,-31.031745084162065,-109.76142130618209,116.75430176900825,91.40096080260682,48.49893830785167,71.39647781529385,18.460872069938194,2.2384942140761734,-139.4680128952791,152.70417647561476
1225,9.311473187094853,7.783848445123615,-11.351973728912217,-38.329434052834415,100.22619707408425,0.54346897395398,-33.66623989298078,-106.21216255555187,109.44646371709769,84.39140957608512,57.81811506719755,78.25122500108371,8.96256230417399,36.700933685440184,-138.3671836192265,152.97699929181528
1226,148.41748044239358,3.595060152357824,20.944040985098958,8.52353071045514,68.19879977872445,17.64165503178041,-61.871976681435164,-25.825047250779047,74.33733177761646,66.4219980141154,-44.94720388123051,57.8208488660581,62.48407342404465,13.263993196569647,1.931838991884848,-24.449802628774545
1227,148.41748044239358,3.595060152357824,20.944040985098958,8.52353071045514,68.19879977872445,17.64165503178041,-61.871976681435164,-25.825047250779047,74.33733177761646,66.4219980141154,-44.94720388123051,57.8208488660581,62.48407342404465,13.263993196569647,1.931838991884848,-24.449802628774545
1228,25.816841999818863,6.208038026886461,131.5297989107594,-19.674298952179658,88.6294935772888,-2.9054860417908115,31.94370548090958,-52.0091356249881,86.00013920624053,105.47093578586738,44.921993743610884,45.55654842081751,-24.730481801492846,-12.505306996346137,-87.25933488348933,46.91824434949497
1229,12.883294874628994,8.370447196686783,-32.52088620852009,-39.8590367861503,112.79896085609776,-2.569224871578464,-4.18896243713503,-115.80929395387341,122.35395491936487,98.4330750987601,55.78369297447823,74.64165710530534,23.975816569683893,15.010720130495217,-140.53819266613073,151.7440877278603
1230,-4.375285134394612,0.03492589973342549,-22.676480648577346,-50.014490892603554,112.08793842742291,-37.6908041147535,-39.49598678237503,-57.83921606250489,87.91230898377164,53.53059443958571,63.31913408148322,49.20831880689738,-72.85526679257316,-33.077830606026716,-70.66631413247053,56.66833308241042
1231,196.37054442624986,5.785855842101116,-3.312460295919956,-40.322233426753826,89.72729550705294,-15.044220552185593,-6.416475753083463,-33.57853468820208,80.87442274325885,69.61093424781366,39.47539436929918,45.68760282057083,-10.620327309707358,-2.9117789802112815,-51.364614176455326,29.196301852330997
1232,24.361515545306858,-0.17601675451927262,32.06290659652758,-14.78965987089997,69.6312841602744,2.5182288116909017,9.841683633987332,-14.769048366535577,49.98810445820918,208.6428388522158,34.90363714734491,39.151566228126924,-47.65326852127751,-17.167312368654038,-89.15488793193389,16.790185383376112
1233,-6.7204198059492635,-0.9413913886122215,-19.90970054434635,-48.256102541685514,99.32538243703902,-37.7783038878217,-30.404125810833346,-44.29458768049335,73.83327813272521,41.14439034973398,61.22129898697118,39.93961499703171,-80.43449356837375,-35.50714265688711,-11.938923274465525,39.47133804629185
1234,60.95478584649999,-19.55089036422035,-29.104172188495273,-22.577498187596436,47.05626841751043,-38.33553419398562,-4.947470994957261,-82.65599632410125,12.776820894304985,13.870215710457,-39.11783191477157,-48.95550553404752,-72.32301051910171,-60.10740006138355,-130.37947243826304,-10.94245428582427
1235,196.64868531528344,4.881678763153604,-11.892029952858312,-47.13842753404137,91.0952862870028,-22.52560715735561,8.669471215304668,-35.27885170901988,77.21326634547674,63.97101723038156,58.35291810347986,39.164241622704495,-34.46943230875,-10.190822392598275,-73.57459314137574,57.31340358882335
1236,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
1237,126.89753545030948,-1.5618809961394047,-23.818547331521128,-22.453018153769534,73.63875525143101,-17.24762620228868,10.342193107852127,-40.96775280751041,56.26422271534583,36.96354995154198,51.79459969563802,26.519242020723524,-54.64822544921349,-23.582627812339947,-119.02271523397914,131.65916076886998
1238,-3.525907395801539,5.0023885232447975,-8.516342037905053,133.75129412452895,52.3352748695507,-8.140572077935436,21.50471028278627,-23.074410488579893,40.08322846308236,37.06524060806828,120.34759959397766,7.305642562144896,-26.636161207606236,-4.210587452769938,-33.05504445613797,31.661492004918735
1239,33.29893832420185,1.582450355844066,12.546281914553047,-19.480057958534058,85.84550853849089,-0.14351283199655182,192.2737300642502,-35.7889627274489,73.65622481550442,52.612763312989735,33.07350154245825,55.43798609409346,-30.213963273730073,-39.13454960986451,-59.438002945996104,74.66194261999915
1240,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
1241,10.694636005903643,7.613424360589765,-18.03379524475228,-39.812421097471294,108.92986933255665,0.9424245263899874,-29.59917750635875,-108.91055550223771,120.36254411550374,124.35318861411696,60.99872715760118,80.9533353485015,9.222942056624266,1.59848639539669,-147.25058170679935,147.74457579199193
1242,-3.3459769107945108,-0.8872711055307901,-22.621096886849088,-45.995868979793094,112.76013621118577,-39.265874207772384,-34.28999092244215,-15.393311679568713,78.53749210673826,43.509265752962214,59.90214798681804,39.53314155128412,-73.07977645999247,-29.698967714176906,-57.77000641146345,39.007526525343
1243,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1244,26.205632657191618,6.227432078790665,134.99742920589847,-19.475241924583255,88.50502058295977,-2.9668158420070245,31.37519691437403,-52.092550554270986,85.69692181376367,104.83851152914787,44.30116152103888,44.996636341113266,-28.571404558415168,-11.19109869256185,-86.36789778465143,46.83638121539355
1245,2.4250552721685805,-0.7800137792661822,-18.403268347297573,-44.575433875114214,98.12959933225743,-37.20380010775544,-30.683497743467186,-2.778148027478466,78.84907333183894,48.897929786980484,55.70557496380017,40.45866867025495,-78.24949998898639,-38.9494414846624,-55.345982128936136,41.193812816505385
1246,15.123508392435038,1.9934592049031714,-22.913231994449205,-23.3276063859636,115.66288542834351,-11.500228556257987,-6.991619780564497,86.34413032574366,75.0435487714854,45.2530990001756,39.750126451439186,28.792028732245424,9.79180241744369,15.152676985840783,-92.45274771685196,69.75222765441303
1247,18.110108456604138,1.6105713693734642,-2.0031386700845766,-14.795909568947014,227.88663157317697,-9.811440670211697,-1.8457307351254943,-77.73199062512464,58.06207139611977,32.831950545322606,21.391439025167333,16.96473087514708,-9.836697458574156,-12.933184495522944,-50.21607227248049,57.738873708341664
1249,-2.6404645320002484,-1.011124113458506,-22.210914361893096,-45.453763989486546,111.23656007231136,-39.264315292590815,-33.42062871484375,-10.256797544753839,77.52444671785172,42.99434667447686,58.98255181082147,38.51975666461764,-73.76933201166078,-30.43392318200939,-56.3459399081341,37.34306628035632
1250,131.21895169882325,-2.875543539051649,-17.092971644318588,-17.36027397562451,68.83398349040117,-17.376360232827004,55.1203764643149,-24.165764222227683,46.432597046315486,28.079000034599357,42.36895043768555,21.1917817887414,-65.08892755761653,-32.57460393966805,-102.04932410766315,115.13130122933904
1251,-2.4118737923997022,0.3893461531332333,-22.53229601993023,-49.981154693423946,112.55779409390495,-37.350121970694815,-39.034400275292995,-56.69823501834392,88.62712511336936,53.89066827564355,65.08694412643372,50.56128391162183,-72.68149461804992,-32.387486590050145,-70.13821732602987,59.09687342768255
1252,35.087840473228454,-0.6473845086481754,54.62193560633969,-13.832002588813923,70.67733776068283,-4.852628117774103,191.9150655186846,-17.438149867340424,50.56592699771921,30.094455003152788,22.046589110298367,34.73850292253782,-32.56661955351364,-38.90836794465711,-35.69306891248742,50.23033874544382
1253,30.207646931554,2.858827847683375,-75.50551766719411,-14.988480176164893,79.45331884183224,-16.707883188040075,123.72145444917126,-50.185690242877044,70.99396462298351,68.83981494755493,6.501173868522908,-0.5435561295085861,31.23632460220206,86.18898105967561,-52.10865328117765,12.362859448614048
1254,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1255,8.962935356036077,6.760204172886923,-25.976263765966035,-38.75670038509716,101.75135361963552,-1.91632192788832,-33.58897040603261,-112.0279843383058,143.1647597233265,89.91445450653686,54.894602690289396,72.57769623227658,15.30202899258939,3.2180946559912127,-142.40117051042716,148.73517500091484
1256,-4.630068515774038,0.45851630001097626,-22.505093596857495,-49.99648377817972,113.36536072100142,-37.21938925957112,-39.377119819451174,-54.143289375627184,88.97952722070433,54.04712057183399,64.90153672376596,50.59251753691976,-71.35394447230347,-31.59988680633761,-69.58664716222961,57.83841526637229
1257,29.52110055373934,3.916413830022994,-75.70793534968581,-21.61920496690875,95.5550993874075,-14.910602330691182,116.89998048640436,-65.87786549014903,85.71420967226781,80.57021350979208,15.786122025601628,16.46082517497708,36.714358683869406,54.62498015468424,-76.83594906836603,42.34535801699987
1258,20.58177982545398,0.38796438872843086,0.09481342309359617,-19.77604493382978,74.53748158841418,2.345717230469719,-7.405280694076271,-30.206013928071744,57.82217432467316,210.7550366939502,38.66421816451173,45.89006373515421,-36.940519849318534,-13.366243386934428,-101.80559794645721,41.47171066413568
1259,21.14498153954651,1.0170378139278735,1.7293197241585783,151.94284539056866,41.74451267304897,-1.266755995354681,-8.286111541484011,-14.288791015712352,33.86019952795107,26.951574220414887,-34.362857233021,-11.331990578254873,1.0686099284505612,-10.586826467311626,-47.62369059778591,37.36617390357986
1260,176.55276595309144,5.993241730783161,-6.9717502518874594,-16.762118253057057,86.70488862155747,-19.3172300696857,3.915966942184541,-32.083570279389455,74.92302843634072,63.721281214282705,45.414022791541306,31.685688910990486,-22.460311481706473,-7.388400624296377,-61.16442276882436,41.26445519175378
1261,36.61595975665742,0.8272438935785501,48.10224072834481,-14.303602981445124,78.98450256973568,-0.9513317523678304,202.65792748638071,-19.894843263963118,63.101561378636355,51.24167397251323,28.516149547069798,45.99741926663857,-40.57094171902949,-43.29802424608598,-44.45355998365583,49.371501949412014
1262,-3.9844236223294174,7.839204866686801,-8.580282698863499,131.22175687249776,51.62797368227017,-8.593093042890775,21.740263531111577,-22.86085876414078,39.496334392821645,36.60935927582948,120.98098345434859,7.743883443196497,-26.72600356598506,-4.030082892237474,-32.115300957376384,31.036771526227334
1263,32.444537657691534,1.749535497291221,-20.39567831623443,-16.07365243484873,239.29897506590987,-6.563909172648172,3.75494946273802,23.583585591952456,47.31678166354836,50.686866453774776,25.156211686789955,22.29227578510684,-15.79758099703343,-11.471824939020923,-66.76033388731116,32.42194569163258
1264,177.61840540687305,1.059786072645049,-12.883630322155387,-47.4634055799787,84.63679537300332,-25.895458734935453,4.155749796882274,-44.81480026869445,68.03006595978728,58.91194170103264,43.40672721453739,24.13957350966437,-36.117469393870984,-17.192498887398028,-76.06740533611801,29.676565185492912
