,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
487,26.185034375891,-2.3659863937440284,-1.6867671527348618,117.17195915413042,56.405951187940154,69.2721386291772,15.108172399538441,14.101219701839796,7.290511934620508,44.00618967173523,64.99690950936379,35.1937980680424,33.845153944036355,-15.041693170254268,-15.6395976080706,-3.162831303977765,28.284250230640023
488,29.73422903171457,24.536723878440256,0.9803266304232455,93.98515385231104,28.170364116362848,1.1922995405370977,155.9656010107593,17.652566388311946,8.015634496192124,15.962218747650617,35.569394780866,50.468312904108586,17.136995868698417,15.59236379690607,14.295889092007137,14.080317023343914,21.411056966193257
489,183.3582126043383,50.52688525209637,-6.2149142849184,81.45160339743235,41.70366602545377,9.859193616940935,22.35686421542697,31.930799019424636,28.193353598379442,46.24245232652216,52.63419664135119,50.210744648505106,17.38092380764749,22.497500547520776,16.853700010862077,7.501187135557463,-30.84687470561314
490,208.1951658877408,52.347746077384144,-5.630270824380918,79.64977488170398,42.62963321555294,7.186201686645188,25.708805602594403,31.66340290419874,27.948437275615674,42.47883028771745,50.97730830716319,45.41445020484336,17.39384829420398,19.33712857513406,17.80092533640406,13.076366507409809,12.53796797343284
491,36.989885761767695,197.3436556577329,4.094366424903912,121.75337530965159,66.89986474136484,7.5939853186546245,28.94798490181877,30.066238087121157,34.571875282589815,60.916558975097246,64.44622757947026,37.14717669228715,14.41593670353135,31.690712962656328,30.60339081334061,20.205060184273137,-49.565267960640035
492,208.34543910069954,53.096256920396705,-5.642320008112142,83.05839517468995,43.02048073767415,8.274870061202042,22.869962593965834,32.19085381470123,28.255965177826965,43.37390154654512,50.82018513678347,45.68175170389961,17.49077923119736,18.879347654736144,17.74300971542556,13.486893388077767,11.809935182258048
493,24.682302246303802,-9.851094823869621,-1.5662753154226203,83.08575622427061,52.49747596672813,58.38545488360867,43.49660248582411,8.826710596815037,4.2152329125076236,35.05547708345855,66.56814121316106,32.520783077479926,32.875844574102565,-10.463883966275137,-15.060441398285635,-7.268100110657361,35.564578142387916
494,207.9668762251116,51.963159319672386,-5.670486806936631,78.89830513830621,45.51377612381039,6.908563717965131,22.63940721227932,31.387558315670116,27.858259277067816,42.17727769784431,50.485175442669174,44.69032111996623,17.718707827492583,19.25078296852699,17.622434641593753,12.620115316684783,12.186852409126084
495,25.753993717161325,1.0120095606428743,-1.8053673708661484,113.5541991796269,56.02754028127965,71.49271603085997,14.975439411352797,14.234784458045764,6.988318157440684,43.91111820165205,64.73668694285088,35.32903692456793,34.1520627735763,-16.402918614054517,-16.59060150388259,-3.196533657990765,30.09934865768866
496,24.682302246303802,-9.851094823869621,-1.5662753154226203,83.08575622427061,52.49747596672813,58.38545488360867,43.49660248582411,8.826710596815037,4.2152329125076236,35.05547708345855,66.56814121316106,32.520783077479926,32.875844574102565,-10.463883966275137,-15.060441398285635,-7.268100110657361,35.564578142387916
497,34.695102011624435,195.65117981784616,1.7621961818150549,82.02714836205624,65.96489035775934,-22.837499672735376,27.966146017161254,25.413796813387293,36.25594334579917,58.801352284684036,67.05720735269462,43.44623222928831,12.089107384951179,37.99396848070577,36.26995897873737,24.724217968626142,-48.751951625218915
498,49.97618274368989,26.153088431710305,-4.693487018955943,30.26088556154071,35.06100175310145,56.682013423418574,18.853558333734597,49.87668440158685,42.76065668887657,17.646956555855468,-123.63922184157467,16.585211726515336,10.813619922368467,31.050945061090832,38.49460564947415,7.364833662534023,9.927647740184996
499,40.55469377366996,61.24332967873459,-1.8375748418459958,36.29394211009409,27.655607092267736,35.66493929113076,96.68425724469857,42.60247130365422,68.90215062150956,5.915620624978984,128.2308437824832,24.161856591813013,-9.795364652915097,45.225595011071086,54.742049953148744,20.342743744164082,31.028494705328313
500,182.13449396031456,44.727954655425684,-5.380970930076616,84.64580575125923,48.81181615213825,16.41214240174983,23.22056455928295,29.902722597765663,27.460090764826546,54.54022325602437,59.69039138321818,45.44590577476139,21.524953534318364,17.163768454244273,13.808898827410086,9.016866749365567,20.258411318933128
501,36.99949377338904,23.962238497492955,1.3665563098334863,63.066037995255996,28.725161143041973,-42.11343136969543,29.710961152822655,174.13159678977794,5.3870889475459975,20.97626007956096,35.96070012729067,31.293016178149124,11.828612103509894,-7.496528008047295,29.93001188330944,-6.951485854501179,26.77173417081173
502,25.925173116465974,-2.198577047064048,-1.8416781043822488,114.17849474433605,56.30860110085602,70.58722265936254,15.304152345197123,14.260863969271659,7.294121188946357,44.12338819440685,64.8728185971481,35.458445442263475,33.787149572350955,-15.446076180779345,-16.17555349973564,-3.3314078016307844,23.647901469739484
503,36.6081207110847,197.65355067586782,4.042344829396434,118.80938295937672,67.04703952312127,8.64613402754146,32.08966462352282,30.24474484650205,34.54480652530915,61.19166740227515,64.39812494482692,37.83605003396545,14.487962197171905,31.15100051826945,30.2418136715822,20.688318149348632,-49.411748947841495
504,208.16284635217232,51.601199099775556,-5.675336083818379,79.95521292607535,43.08642538055465,8.14232719915467,22.833033926040493,31.45335194372913,27.87598054144077,42.80930956691209,51.60512894985979,45.01758708685829,17.692642893384637,18.911747034422902,17.27499585681004,12.551296099946953,12.789518357529655
505,34.76290571398942,221.59796245127455,3.485001256739372,81.39412408021646,58.27355493986108,10.53240558448904,24.895124602283026,25.048266620230507,29.025805206415985,49.434227100215345,63.69103415954866,29.893991690931518,15.964417123225418,27.055898807717035,24.86878671985298,11.82397303245203,-26.243659684767415
506,14.550060581456082,15.03117116742689,-17.13890624873338,29.096725746182372,13.204738306301108,-12.348522205978046,-19.197040854716672,1.322802574170609,23.364154314462436,18.894875720211036,-42.05888370825258,67.23756596122563,-0.634973561968244,23.950066541496845,14.631694169822252,136.58822730347964,21.577258596056225
507,34.15223304520393,21.04475638932636,-0.3492137318659626,60.677911973153286,24.299065570838838,-41.71763387920536,-4.577145328016869,168.6033892390492,-0.11223241248359114,18.98925488823139,28.967800036438337,23.266256771325796,8.239115272786092,-8.844462410591865,76.75096023613496,-14.746603769805748,24.788759076940792
509,28.644027031537934,-10.479735162147014,-2.7601131003065373,79.99506515166208,50.48953811567756,61.97727788097154,14.469913722036129,9.070228235841505,4.897776802470694,34.333651432616705,66.12627002244693,28.90931590462967,31.664050847599636,-9.431322734926665,-17.00745864240012,-13.401054071092135,-12.298469463060405
510,35.235630007903026,96.94160288192379,0.6930157360974304,239.57697802391525,56.47091513016273,64.24649667036391,19.619189662158394,46.762754016690984,27.8466445682064,70.57753042410138,34.06873860838552,62.44306869823739,22.255584101265562,-7.956281116240528,11.442047799480038,38.89282607651764,-26.063911021584808
512,25.879189363094422,22.708803960874796,-1.205630820960312,83.34206581694949,58.775290713557965,56.04426374642335,17.441694749303977,9.552357145471348,8.82768555230897,41.56984019410224,71.96411789707616,28.853278706404655,31.084659239889625,-10.618807602455657,-11.694652022193377,-8.29606308452877,22.638724672133165
513,11.334531595438172,17.208954020558654,161.28700428403297,23.139324245214105,16.196778661054037,6.1685424269539855,2.5680587739866545,8.50708415159502,14.23222353298982,24.53118383996116,12.51999137475566,9.37443622872515,34.826880658932005,-0.13047076718157263,50.91654962790777,-9.326756273726359,8.440244941067927
514,72.8304243143785,37.00821806275369,6.217846693953175,33.678550093273685,29.07753300615173,-4.19321478301184,16.198889789947096,12.541552467262742,23.546411291829763,190.7062037142721,37.27585131967366,14.819327309304116,3.824180571543326,22.420816771450568,27.168632069135167,2.669119553537796,46.59895078536777
515,24.608276614929675,-8.852512588681199,-1.6600492880819706,79.60090997066897,52.6106621364529,59.909035254202024,44.84642777170388,9.471476236359674,5.414017733181361,35.0756741083958,68.32571331707156,32.64494288015354,32.39740375826216,-10.310599302881258,-14.540864209581033,-6.758954653063436,35.88252081458513
516,16.96289875039615,-18.564491449074822,-5.4795665466150485,68.2181403770364,48.535450225124784,65.14655435488609,2.300569205784861,7.350287424603178,2.4804006556114815,34.77134863053696,94.54391951916645,26.924170154567523,30.242908128958373,-8.35878735968665,-17.381154257609104,-10.57740635809713,31.65740221450365
517,53.481044865780085,-8.80934935176467,-2.3503250253635493,77.86860533006909,51.25257474130502,59.386744613059875,14.77738730177964,8.732700723059843,4.586806539120358,30.476710862337125,64.42874367900373,28.417255463447677,31.526086030549624,-12.661935979171842,-16.254571082091957,-8.381656252701823,30.8920423598185
518,26.705330029306907,-11.619097983913669,-0.5964230791874956,84.8643539696631,51.99303191298738,25.712295920141653,16.02922621749699,9.917889869345025,5.80525733341226,36.52128551567212,66.21269729636263,23.152835133866553,34.615694165577395,-15.456132860310502,-22.25390066508285,-15.276949149428058,37.513073566761875
519,28.11818770245072,-12.640149987083936,-1.0980809558553133,109.58168737674445,51.17290293092028,48.916116503627144,15.221484990487689,7.220149762386983,4.4588517280336175,32.579501238857375,67.00106492495105,26.32092300237519,32.22761513133758,-5.606471966793185,-11.806247122459958,-11.617421796336805,34.182907027200976
520,12.374245443399039,30.948884421285623,-3.168613857008885,34.84068268800824,13.402018179329792,53.08379815532506,38.672706551823445,210.47870084057266,3.9877330377034044,17.13580403560866,5.138114844343474,22.976685641796795,3.089153260081567,25.822169449739434,-29.74875986571831,1.4516959830773282,-8.950839147411576
521,37.07236038621743,188.8738617586073,4.89382977282756,85.89131257886473,62.87766810154137,-37.08227051442061,30.043407873079502,26.053026030148036,33.50744071814007,54.27329586739784,65.73841011927078,26.596676668472515,15.105854780784922,31.008854796098706,24.178201086404826,9.347264478427249,-40.77217539151467
522,33.833308262153665,20.33007662829025,22.754740473518886,55.2287985980414,15.58635758515916,24.43261106686402,10.868977042541252,16.829588002110228,10.553588107098571,9.66251390328732,28.180033877725357,35.090315204776466,7.970091927424082,16.08227098601692,-2.135230671256901,-19.94393539760767,-220.69164873903898
523,31.195891150907674,192.42455035019918,-2.1067513641479163,83.28020006016425,54.114915843048095,-5.6313014686076315,20.40312626240222,13.312406120964832,23.777100549820737,45.25096709305678,52.22562539397523,26.60546518051025,-4.513882436558014,60.734390170903524,17.960416297446905,-7.296276450313579,-36.40286415752553
524,29.604253488923433,21.644962689368988,-7.368024645770718,55.08970772829139,12.884825536154064,18.31101338762084,8.474569875035742,13.220347358614054,8.896232669454001,7.103693299322206,24.706492344880502,23.699495822532384,1.7637233811928805,-29.537551212709097,-0.06491547175378858,-22.521709106248018,-217.90797757199167
525,36.41341793974355,18.636238256339762,5.536248837626055,76.70684273266426,27.135647447938634,-152.7866155592004,49.94830497188404,24.78515498294571,15.788191725775876,25.860555284794494,33.399889494339035,5.524199258666712,26.635362572444063,-14.15605140089424,-24.731263752570804,-21.058824931368083,32.72953605941706
527,46.17057895424749,19.31913932013279,3.0249019567416453,245.85024611215428,25.885420948900457,-30.415044530515573,1.3740969007780897,15.256987283941669,15.312704885712979,13.869632994969272,35.069462614059795,20.608798322843974,15.260841710895967,32.51509003845042,27.79694773506059,-1.002457385135418,7.837659048184199
528,24.169810722648105,24.984947841459718,138.22353295453166,35.53036949514589,20.570344642111266,-21.699987419838003,13.330907896552029,12.714207878270624,15.7540815747342,17.64245893810232,20.09735047937065,62.56333222786173,2.881277797390376,1.005703603430911,-17.335212556654298,-21.48462296980854,5.020933518448547
529,11.142884129211094,21.53025379570194,-8.093919972907214,61.9743916181937,17.63959366846748,14.663435017670796,13.010701322974471,19.632387616970437,4.842857352800424,210.98308560766716,16.439151111802083,31.0761013515656,11.097184088887229,4.420919139299679,-9.199852041743233,-3.4389857581813805,-20.366516998721906
530,28.11818770245072,-12.640149987083936,-1.0980809558553133,109.58168737674445,51.17290293092028,48.916116503627144,15.221484990487689,7.220149762386983,4.4588517280336175,32.579501238857375,67.00106492495105,26.32092300237519,32.22761513133758,-5.606471966793185,-11.806247122459958,-11.617421796336805,34.182907027200976
531,-11.53521558888891,-19.6820973913883,-17.693550064421736,-23.138271391944254,6.25761069261222,33.898811018685485,-47.28076787963699,8.441003058817868,34.07218761980818,11.150696940938833,176.9008939080687,13.20176130704149,1.0490042839125826,24.813847432183987,1.2988312054291524,-7.199236772433381,3.669539049901948
532,63.22390323474954,24.778532105710383,-5.683793285263476,66.18191545243647,20.936951777358757,24.8374302993661,13.152398306017718,20.89094781311432,13.300770021908702,17.063255275215962,35.618555404294874,30.863842428002574,11.970235772753966,18.79636414844788,3.213062431833013,-14.626788298578951,-217.28014916307188
